 FilePath,FileName,DateModify,Status
AA057S,\\192.168.2.222\Configs\CameraCL\Pos0_500mm\abs\sharpnessAbsVal.csv,sharpnessAbsVal.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos0_500mm\abs\shutterAbsVal.csv,shutterAbsVal.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos0_500mm\auto\autoExposureAuto.csv,autoExposureAuto.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos0_500mm\auto\brightnessAuto.csv,brightnessAuto.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos0_500mm\auto\frameRateAuto.csv,frameRateAuto.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos0_500mm\auto\gainAuto.csv,gainAuto.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos0_500mm\auto\gammaAuto.csv,gammaAuto.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos0_500mm\auto\sharpnessAuto.csv,sharpnessAuto.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos0_500mm\auto\shutterAuto.csv,shutterAuto.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos0_500mm\onOff\autoExposureOnOff.csv,autoExposureOnOff.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos0_500mm\onOff\brightnessOnOff.csv,brightnessOnOff.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos0_500mm\onOff\frameRateOnOff.csv,frameRateOnOff.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos0_500mm\onOff\gainOnOff.csv,gainOnOff.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos0_500mm\onOff\gammaOnOff.csv,gammaOnOff.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos0_500mm\onOff\sharpnessOnOff.csv,sharpnessOnOff.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos0_500mm\onOff\shutterOnOff.csv,shutterOnOff.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos1_300mm\abs\autoExposureAbsVal.csv,autoExposureAbsVal.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos1_300mm\abs\brightnessAbsVal.csv,brightnessAbsVal.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos1_300mm\abs\frameRateAbsVal.csv,frameRateAbsVal.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos1_300mm\abs\gainAbsVal.csv,gainAbsVal.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos1_300mm\abs\gammaAbsVal.csv,gammaAbsVal.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos1_300mm\abs\sharpnessAbsVal.csv,sharpnessAbsVal.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos1_300mm\abs\shutterAbsVal.csv,shutterAbsVal.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos1_300mm\auto\autoExposureAuto.csv,autoExposureAuto.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos1_300mm\auto\brightnessAuto.csv,brightnessAuto.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos1_300mm\auto\frameRateAuto.csv,frameRateAuto.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos1_300mm\auto\gainAuto.csv,gainAuto.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos1_300mm\auto\gammaAuto.csv,gammaAuto.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos1_300mm\auto\sharpnessAuto.csv,sharpnessAuto.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos1_300mm\auto\shutterAuto.csv,shutterAuto.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos1_300mm\onOff\autoExposureOnOff.csv,autoExposureOnOff.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos1_300mm\onOff\brightnessOnOff.csv,brightnessOnOff.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos1_300mm\onOff\frameRateOnOff.csv,frameRateOnOff.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos1_300mm\onOff\gainOnOff.csv,gainOnOff.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos1_300mm\onOff\gammaOnOff.csv,gammaOnOff.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos1_300mm\onOff\sharpnessOnOff.csv,sharpnessOnOff.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos1_300mm\onOff\shutterOnOff.csv,shutterOnOff.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos2_150mm\abs\autoExposureAbsVal.csv,autoExposureAbsVal.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos2_150mm\abs\brightnessAbsVal.csv,brightnessAbsVal.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos2_150mm\abs\frameRateAbsVal.csv,frameRateAbsVal.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos2_150mm\abs\gainAbsVal.csv,gainAbsVal.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos2_150mm\abs\gammaAbsVal.csv,gammaAbsVal.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos2_150mm\abs\sharpnessAbsVal.csv,sharpnessAbsVal.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos2_150mm\abs\shutterAbsVal.csv,shutterAbsVal.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos2_150mm\auto\autoExposureAuto.csv,autoExposureAuto.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos2_150mm\auto\brightnessAuto.csv,brightnessAuto.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos2_150mm\auto\frameRateAuto.csv,frameRateAuto.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos2_150mm\auto\gainAuto.csv,gainAuto.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos2_150mm\auto\gammaAuto.csv,gammaAuto.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos2_150mm\auto\sharpnessAuto.csv,sharpnessAuto.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos2_150mm\auto\shutterAuto.csv,shutterAuto.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos2_150mm\onOff\autoExposureOnOff.csv,autoExposureOnOff.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos2_150mm\onOff\brightnessOnOff.csv,brightnessOnOff.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos2_150mm\onOff\frameRateOnOff.csv,frameRateOnOff.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos2_150mm\onOff\gainOnOff.csv,gainOnOff.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos2_150mm\onOff\gammaOnOff.csv,gammaOnOff.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos2_150mm\onOff\sharpnessOnOff.csv,sharpnessOnOff.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\CameraCL\Pos2_150mm\onOff\shutterOnOff.csv,shutterOnOff.csv,05:31 01/07/2020,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos0_500mm\Iris0\measImageHeightName.csv,measImageHeightName.csv,09:59 15/04/2016,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos0_500mm\Iris1\measImageHeightName.csv,measImageHeightName.csv,09:59 15/04/2016,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos1_300mm\Iris0\measImageHeightName.csv,measImageHeightName.csv,05:27 08/02/2016,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos1_300mm\Iris1\measImageHeightName.csv,measImageHeightName.csv,05:27 08/02/2016,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos2_150mm\Iris0\measImageHeightName.csv,measImageHeightName.csv,05:27 08/02/2016,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos2_150mm\Iris1\measImageHeightName.csv,measImageHeightName.csv,05:27 08/02/2016,OK
AA057S,\\192.168.2.222\Configs\General\Pos0\Iris0\measImageHeightName.csv,measImageHeightName.csv,09:59 15/04/2016,OK
AA057S,\\192.168.2.222\Configs\General\Pos0\Iris1\measImageHeightName.csv,measImageHeightName.csv,09:59 15/04/2016,OK
AA057S,\\192.168.2.222\Configs\General\Pos1\Iris0\measImageHeightName.csv,measImageHeightName.csv,05:27 08/02/2016,OK
AA057S,\\192.168.2.222\Configs\General\Pos1\Iris1\measImageHeightName.csv,measImageHeightName.csv,05:27 08/02/2016,OK
AA057S,\\192.168.2.222\Configs\General\Pos2\Iris0\measImageHeightName.csv,measImageHeightName.csv,05:27 08/02/2016,OK
AA057S,\\192.168.2.222\Configs\General\Pos2\Iris1\measImageHeightName.csv,measImageHeightName.csv,05:27 08/02/2016,OK
AA057S,\\192.168.2.222\Configs\Measure\Pos0_500mm\Iris0_Open\measConfig.csv,measConfig.csv,11:22 10/04/2023,OK
AA057S,\\192.168.2.222\Configs\Measure\Pos0_500mm\Iris1_F11\measConfig.csv,measConfig.csv,11:22 10/04/2023,OK
AA057S,\\192.168.2.222\Configs\Measure\Pos1_300mm\Iris0_Open\measConfig.csv,measConfig.csv,17:00 07/07/2020,OK
AA057S,\\192.168.2.222\Configs\Measure\Pos1_300mm\Iris1_F11\measConfig.csv,measConfig.csv,17:00 07/07/2020,OK
AA057S,\\192.168.2.222\Configs\Measure\Pos2_150mm\Iris0_Open\measConfig.csv,measConfig.csv,11:22 10/04/2023,OK
AA057S,\\192.168.2.222\Configs\Measure\Pos2_150mm\Iris1_F11\measConfig.csv,measConfig.csv,11:22 10/04/2023,OK
AA057S,\\192.168.2.222\Configs\General\Pos0\Iris0\IH0\measLPName.csv,measLPName.csv,05:28 08/02/2016,OK
AA057S,\\192.168.2.222\Configs\General\Pos0\Iris1\IH0\measLPName.csv,measLPName.csv,05:28 08/02/2016,OK
AA057S,\\192.168.2.222\Configs\General\Pos1\Iris0\IH0\measLPName.csv,measLPName.csv,05:28 08/02/2016,OK
AA057S,\\192.168.2.222\Configs\General\Pos1\Iris1\IH0\measLPName.csv,measLPName.csv,05:28 08/02/2016,OK
AA057S,\\192.168.2.222\Configs\General\Pos2\Iris0\IH0\measLPName.csv,measLPName.csv,05:28 08/02/2016,OK
AA057S,\\192.168.2.222\Configs\General\Pos2\Iris1\IH0\measLPName.csv,measLPName.csv,05:28 08/02/2016,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos0_500mm\Iris0\IH0\LP1_20lp\cpkJudgementConfig_M.csv,cpkJudgementConfig_M.csv,09:38 03/06/2021,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos0_500mm\Iris0\IH0\LP1_20lp\cpkJudgementConfig_S.csv,cpkJudgementConfig_S.csv,09:32 03/06/2021,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos0_500mm\Iris0\IH0\LP3_40lp\cpkJudgementConfig_M.csv,cpkJudgementConfig_M.csv,09:40 03/06/2021,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos0_500mm\Iris0\IH0\LP3_40lp\cpkJudgementConfig_S.csv,cpkJudgementConfig_S.csv,09:40 03/06/2021,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos0_500mm\Iris1\IH0\LP1_20lp\cpkJudgementConfig_M.csv,cpkJudgementConfig_M.csv,09:41 03/06/2021,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos0_500mm\Iris1\IH0\LP1_20lp\cpkJudgementConfig_S.csv,cpkJudgementConfig_S.csv,09:41 03/06/2021,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos0_500mm\Iris1\IH0\LP3_40lp\cpkJudgementConfig_M.csv,cpkJudgementConfig_M.csv,09:41 03/06/2021,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos0_500mm\Iris1\IH0\LP3_40lp\cpkJudgementConfig_S.csv,cpkJudgementConfig_S.csv,09:42 03/06/2021,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos1_300mm\Iris0\IH0\LP1_20lp\cpkJudgementConfig_M.csv,cpkJudgementConfig_M.csv,09:46 03/06/2021,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos1_300mm\Iris0\IH0\LP1_20lp\cpkJudgementConfig_S.csv,cpkJudgementConfig_S.csv,09:47 03/06/2021,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos1_300mm\Iris0\IH0\LP3_40lp\cpkJudgementConfig_M.csv,cpkJudgementConfig_M.csv,09:48 03/06/2021,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos1_300mm\Iris0\IH0\LP3_40lp\cpkJudgementConfig_S.csv,cpkJudgementConfig_S.csv,09:48 03/06/2021,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos1_300mm\Iris1\IH0\LP1_20lp\cpkJudgementConfig_M.csv,cpkJudgementConfig_M.csv,07:20 15/04/2021,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos1_300mm\Iris1\IH0\LP1_20lp\cpkJudgementConfig_S.csv,cpkJudgementConfig_S.csv,07:20 15/04/2021,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos1_300mm\Iris1\IH0\LP3_40lp\cpkJudgementConfig_M.csv,cpkJudgementConfig_M.csv,07:20 15/04/2021,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos1_300mm\Iris1\IH0\LP3_40lp\cpkJudgementConfig_S.csv,cpkJudgementConfig_S.csv,07:20 15/04/2021,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos2_150mm\Iris0\IH0\LP1_20lp\cpkJudgementConfig_M.csv,cpkJudgementConfig_M.csv,09:50 03/06/2021,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos2_150mm\Iris0\IH0\LP1_20lp\cpkJudgementConfig_S.csv,cpkJudgementConfig_S.csv,09:51 03/06/2021,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos2_150mm\Iris0\IH0\LP3_40lp\cpkJudgementConfig_M.csv,cpkJudgementConfig_M.csv,09:52 03/06/2021,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos2_150mm\Iris0\IH0\LP3_40lp\cpkJudgementConfig_S.csv,cpkJudgementConfig_S.csv,09:53 03/06/2021,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos2_150mm\Iris1\IH0\LP1_20lp\cpkJudgementConfig_M.csv,cpkJudgementConfig_M.csv,07:21 15/04/2021,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos2_150mm\Iris1\IH0\LP1_20lp\cpkJudgementConfig_S.csv,cpkJudgementConfig_S.csv,07:21 15/04/2021,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos2_150mm\Iris1\IH0\LP3_40lp\cpkJudgementConfig_M.csv,cpkJudgementConfig_M.csv,07:21 15/04/2021,OK
AA057S,\\192.168.2.222\Configs\Cpk\Pos2_150mm\Iris1\IH0\LP3_40lp\cpkJudgementConfig_S.csv,cpkJudgementConfig_S.csv,07:21 15/04/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP0_10lp\imageTiltConfig.csv,imageTiltConfig.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP0_10lp\mdCalib_M.csv,mdCalib_M.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP0_10lp\mdCalib_S.csv,mdCalib_S.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP0_10lp\mdConfig_M.csv,mdConfig_M.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP0_10lp\mdConfig_S.csv,mdConfig_S.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP0_10lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP0_10lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP0_10lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP0_10lp\mdParamConfig.csv,mdParamConfig.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP0_10lp\StartUpInspectionConfig_Ave.csv,StartUpInspectionConfig_Ave.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP0_10lp\StartUpInspectionConfig_M.csv,StartUpInspectionConfig_M.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP0_10lp\StartUpInspectionConfig_S.csv,StartUpInspectionConfig_S.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP1_20lp\imageTiltConfig.csv,imageTiltConfig.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP1_20lp\mdCalib_M.csv,mdCalib_M.csv,10:30 10/04/2023,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP1_20lp\mdCalib_S.csv,mdCalib_S.csv,10:30 10/04/2023,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP1_20lp\mdConfig_M.csv,mdConfig_M.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP1_20lp\mdConfig_S.csv,mdConfig_S.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP1_20lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP1_20lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP1_20lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP1_20lp\mdParamConfig.csv,mdParamConfig.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP1_20lp\StartUpInspectionConfig_Ave.csv,StartUpInspectionConfig_Ave.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP1_20lp\StartUpInspectionConfig_M.csv,StartUpInspectionConfig_M.csv,08:17 16/01/2023,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP1_20lp\StartUpInspectionConfig_S.csv,StartUpInspectionConfig_S.csv,08:17 16/01/2023,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP2_30lp\imageTiltConfig.csv,imageTiltConfig.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP2_30lp\mdCalib_M.csv,mdCalib_M.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP2_30lp\mdCalib_S.csv,mdCalib_S.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP2_30lp\mdConfig_M.csv,mdConfig_M.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP2_30lp\mdConfig_S.csv,mdConfig_S.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP2_30lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP2_30lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP2_30lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP2_30lp\mdParamConfig.csv,mdParamConfig.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP2_30lp\StartUpInspectionConfig_Ave.csv,StartUpInspectionConfig_Ave.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP2_30lp\StartUpInspectionConfig_M.csv,StartUpInspectionConfig_M.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP2_30lp\StartUpInspectionConfig_S.csv,StartUpInspectionConfig_S.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP3_40lp\imageTiltConfig.csv,imageTiltConfig.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP3_40lp\mdCalib_M.csv,mdCalib_M.csv,10:31 10/04/2023,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP3_40lp\mdCalib_S.csv,mdCalib_S.csv,10:30 10/04/2023,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP3_40lp\mdConfig_M.csv,mdConfig_M.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP3_40lp\mdConfig_S.csv,mdConfig_S.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP3_40lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP3_40lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP3_40lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP3_40lp\mdParamConfig.csv,mdParamConfig.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP3_40lp\StartUpInspectionConfig_Ave.csv,StartUpInspectionConfig_Ave.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP3_40lp\StartUpInspectionConfig_M.csv,StartUpInspectionConfig_M.csv,08:18 16/01/2023,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP3_40lp\StartUpInspectionConfig_S.csv,StartUpInspectionConfig_S.csv,08:18 16/01/2023,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP4_50lp\imageTiltConfig.csv,imageTiltConfig.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP4_50lp\mdCalib_M.csv,mdCalib_M.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP4_50lp\mdCalib_S.csv,mdCalib_S.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP4_50lp\mdConfig_M.csv,mdConfig_M.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP4_50lp\mdConfig_S.csv,mdConfig_S.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP4_50lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP4_50lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP4_50lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,05:57 14/07/2021,OK
AA057S,\\192.168.2.222\Configs\MdDataSet\Pos0_500mm\Iris0_Open\IH0_70%\LP4_50lp\mdParamConfig.csv,mdParamConfig.csv,05:57 14/07/2021,OK
