 FilePath,FileName,DateModify,Status
AA067S,\\192.168.2.226\Config\CameraCL\Pos0_400mm\auto\shutterAuto.csv,shutterAuto.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos0_400mm\onOff\autoExposureOnOff.csv,autoExposureOnOff.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos0_400mm\onOff\brightnessOnOff.csv,brightnessOnOff.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos0_400mm\onOff\frameRateOnOff.csv,frameRateOnOff.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos0_400mm\onOff\gainOnOff.csv,gainOnOff.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos0_400mm\onOff\gammaOnOff.csv,gammaOnOff.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos0_400mm\onOff\sharpnessOnOff.csv,sharpnessOnOff.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos0_400mm\onOff\shutterOnOff.csv,shutterOnOff.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos1_135mm\abs\autoExposureAbsVal.csv,autoExposureAbsVal.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos1_135mm\abs\brightnessAbsVal.csv,brightnessAbsVal.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos1_135mm\abs\frameRateAbsVal.csv,frameRateAbsVal.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos1_135mm\abs\gainAbsVal.csv,gainAbsVal.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos1_135mm\abs\gammaAbsVal.csv,gammaAbsVal.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos1_135mm\abs\sharpnessAbsVal.csv,sharpnessAbsVal.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos1_135mm\abs\shutterAbsVal.csv,shutterAbsVal.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos1_135mm\auto\autoExposureAuto.csv,autoExposureAuto.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos1_135mm\auto\brightnessAuto.csv,brightnessAuto.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos1_135mm\auto\frameRateAuto.csv,frameRateAuto.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos1_135mm\auto\gainAuto.csv,gainAuto.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos1_135mm\auto\gammaAuto.csv,gammaAuto.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos1_135mm\auto\sharpnessAuto.csv,sharpnessAuto.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos1_135mm\auto\shutterAuto.csv,shutterAuto.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos1_135mm\onOff\autoExposureOnOff.csv,autoExposureOnOff.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos1_135mm\onOff\brightnessOnOff.csv,brightnessOnOff.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos1_135mm\onOff\frameRateOnOff.csv,frameRateOnOff.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos1_135mm\onOff\gainOnOff.csv,gainOnOff.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos1_135mm\onOff\gammaOnOff.csv,gammaOnOff.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos1_135mm\onOff\sharpnessOnOff.csv,sharpnessOnOff.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos1_135mm\onOff\shutterOnOff.csv,shutterOnOff.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos2_50mm\abs\autoExposureAbsVal.csv,autoExposureAbsVal.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos2_50mm\abs\brightnessAbsVal.csv,brightnessAbsVal.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos2_50mm\abs\frameRateAbsVal.csv,frameRateAbsVal.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos2_50mm\abs\gainAbsVal.csv,gainAbsVal.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos2_50mm\abs\gammaAbsVal.csv,gammaAbsVal.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos2_50mm\abs\sharpnessAbsVal.csv,sharpnessAbsVal.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos2_50mm\abs\shutterAbsVal.csv,shutterAbsVal.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos2_50mm\auto\autoExposureAuto.csv,autoExposureAuto.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos2_50mm\auto\brightnessAuto.csv,brightnessAuto.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos2_50mm\auto\frameRateAuto.csv,frameRateAuto.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos2_50mm\auto\gainAuto.csv,gainAuto.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos2_50mm\auto\gammaAuto.csv,gammaAuto.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos2_50mm\auto\sharpnessAuto.csv,sharpnessAuto.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos2_50mm\auto\shutterAuto.csv,shutterAuto.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos2_50mm\onOff\autoExposureOnOff.csv,autoExposureOnOff.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos2_50mm\onOff\brightnessOnOff.csv,brightnessOnOff.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos2_50mm\onOff\frameRateOnOff.csv,frameRateOnOff.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos2_50mm\onOff\gainOnOff.csv,gainOnOff.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos2_50mm\onOff\gammaOnOff.csv,gammaOnOff.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos2_50mm\onOff\sharpnessOnOff.csv,sharpnessOnOff.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\CameraCL\Pos2_50mm\onOff\shutterOnOff.csv,shutterOnOff.csv,14:23 22/10/2021,OK
AA067S,\\192.168.2.226\Config\Cpk\Pos0_400mm\Iris0\measImageHeightName.csv,measImageHeightName.csv,10:29 15/04/2016,OK
AA067S,\\192.168.2.226\Config\Cpk\Pos1_135mm\Iris0\measImageHeightName.csv,measImageHeightName.csv,05:57 08/02/2016,OK
AA067S,\\192.168.2.226\Config\Cpk\Pos2_50mm\Iris0\measImageHeightName.csv,measImageHeightName.csv,05:57 08/02/2016,OK
AA067S,\\192.168.2.226\Config\General\Pos0\Iris0\measImageHeightName.csv,measImageHeightName.csv,12:29 15/04/2016,OK
AA067S,\\192.168.2.226\Config\General\Pos0\Iris1\measImageHeightName.csv,measImageHeightName.csv,12:29 15/04/2016,OK
AA067S,\\192.168.2.226\Config\General\Pos1\Iris0\measImageHeightName.csv,measImageHeightName.csv,07:57 08/02/2016,OK
AA067S,\\192.168.2.226\Config\General\Pos1\Iris1\measImageHeightName.csv,measImageHeightName.csv,07:57 08/02/2016,OK
AA067S,\\192.168.2.226\Config\General\Pos2\Iris0\measImageHeightName.csv,measImageHeightName.csv,07:57 08/02/2016,OK
AA067S,\\192.168.2.226\Config\General\Pos2\Iris1\measImageHeightName.csv,measImageHeightName.csv,07:57 08/02/2016,OK
AA067S,\\192.168.2.226\Config\Measure\Pos0_400mm\Iris0_Open\measConfig.csv,measConfig.csv,12:38 17/01/2022,OK
AA067S,\\192.168.2.226\Config\Measure\Pos0_400mm\Iris1_F11\measConfig.csv,measConfig.csv,13:33 17/12/2021,OK
AA067S,\\192.168.2.226\Config\Measure\Pos1_135mm\Iris0_Open\measConfig.csv,measConfig.csv,13:33 17/12/2021,OK
AA067S,\\192.168.2.226\Config\Measure\Pos1_135mm\Iris1_F11\measConfig.csv,measConfig.csv,13:33 17/12/2021,OK
AA067S,\\192.168.2.226\Config\Measure\Pos2_50mm\Iris0_Open\measConfig.csv,measConfig.csv,13:33 17/12/2021,OK
AA067S,\\192.168.2.226\Config\Measure\Pos2_50mm\Iris1_F11\measConfig.csv,measConfig.csv,13:33 17/12/2021,OK
AA067S,\\192.168.2.226\Config\General\Pos0\Iris0\IH0\measLPName.csv,measLPName.csv,08:13 17/05/2021,OK
AA067S,\\192.168.2.226\Config\General\Pos0\Iris1\IH0\measLPName.csv,measLPName.csv,08:13 17/05/2021,OK
AA067S,\\192.168.2.226\Config\General\Pos1\Iris0\IH0\measLPName.csv,measLPName.csv,08:13 17/05/2021,OK
AA067S,\\192.168.2.226\Config\General\Pos1\Iris1\IH0\measLPName.csv,measLPName.csv,08:13 17/05/2021,OK
AA067S,\\192.168.2.226\Config\General\Pos2\Iris0\IH0\measLPName.csv,measLPName.csv,08:13 17/05/2021,OK
AA067S,\\192.168.2.226\Config\General\Pos2\Iris1\IH0\measLPName.csv,measLPName.csv,08:13 17/05/2021,OK
AA067S,\\192.168.2.226\Config\Cpk\Pos0_400mm\Iris0\IH0\LP1_20lp\cpkJudgementConfig_M.csv,cpkJudgementConfig_M.csv,10:22 21/12/2022,OK
AA067S,\\192.168.2.226\Config\Cpk\Pos0_400mm\Iris0\IH0\LP1_20lp\cpkJudgementConfig_S.csv,cpkJudgementConfig_S.csv,10:22 21/12/2022,OK
AA067S,\\192.168.2.226\Config\Cpk\Pos0_400mm\Iris0\IH0\LP3_40lp\cpkJudgementConfig_M.csv,cpkJudgementConfig_M.csv,10:23 21/12/2022,OK
AA067S,\\192.168.2.226\Config\Cpk\Pos0_400mm\Iris0\IH0\LP3_40lp\cpkJudgementConfig_S.csv,cpkJudgementConfig_S.csv,10:23 21/12/2022,OK
AA067S,\\192.168.2.226\Config\Cpk\Pos1_135mm\Iris0\IH0\LP1_20lp\cpkJudgementConfig_M.csv,cpkJudgementConfig_M.csv,10:26 21/12/2022,OK
AA067S,\\192.168.2.226\Config\Cpk\Pos1_135mm\Iris0\IH0\LP1_20lp\cpkJudgementConfig_S.csv,cpkJudgementConfig_S.csv,10:26 21/12/2022,OK
AA067S,\\192.168.2.226\Config\Cpk\Pos1_135mm\Iris0\IH0\LP3_40lp\cpkJudgementConfig_M.csv,cpkJudgementConfig_M.csv,10:27 21/12/2022,OK
AA067S,\\192.168.2.226\Config\Cpk\Pos1_135mm\Iris0\IH0\LP3_40lp\cpkJudgementConfig_S.csv,cpkJudgementConfig_S.csv,10:27 21/12/2022,OK
AA067S,\\192.168.2.226\Config\Cpk\Pos2_50mm\Iris0\IH0\LP1_20lp\cpkJudgementConfig_M.csv,cpkJudgementConfig_M.csv,11:36 21/12/2022,OK
AA067S,\\192.168.2.226\Config\Cpk\Pos2_50mm\Iris0\IH0\LP1_20lp\cpkJudgementConfig_S.csv,cpkJudgementConfig_S.csv,11:35 21/12/2022,OK
AA067S,\\192.168.2.226\Config\Cpk\Pos2_50mm\Iris0\IH0\LP3_40lp\cpkJudgementConfig_M.csv,cpkJudgementConfig_M.csv,11:37 21/12/2022,OK
AA067S,\\192.168.2.226\Config\Cpk\Pos2_50mm\Iris0\IH0\LP3_40lp\cpkJudgementConfig_S.csv,cpkJudgementConfig_S.csv,11:37 21/12/2022,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP0_10lp\imageTiltConfig.csv,imageTiltConfig.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP0_10lp\mdCalib_M.csv,mdCalib_M.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP0_10lp\mdCalib_S.csv,mdCalib_S.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP0_10lp\mdConfig_M.csv,mdConfig_M.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP0_10lp\mdConfig_S.csv,mdConfig_S.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP0_10lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP0_10lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP0_10lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP0_10lp\mdParamConfig.csv,mdParamConfig.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP0_10lp\StartUpInspectionConfig_Ave.csv,StartUpInspectionConfig_Ave.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP0_10lp\StartUpInspectionConfig_M.csv,StartUpInspectionConfig_M.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP0_10lp\StartUpInspectionConfig_S.csv,StartUpInspectionConfig_S.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP1_20lp\imageTiltConfig.csv,imageTiltConfig.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP1_20lp\mdCalib_M.csv,mdCalib_M.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP1_20lp\mdCalib_S.csv,mdCalib_S.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP1_20lp\mdConfig_M.csv,mdConfig_M.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP1_20lp\mdConfig_S.csv,mdConfig_S.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP1_20lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP1_20lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP1_20lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP1_20lp\mdParamConfig.csv,mdParamConfig.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP1_20lp\StartUpInspectionConfig_Ave.csv,StartUpInspectionConfig_Ave.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP1_20lp\StartUpInspectionConfig_M.csv,StartUpInspectionConfig_M.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP1_20lp\StartUpInspectionConfig_S.csv,StartUpInspectionConfig_S.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP2_30lp\imageTiltConfig.csv,imageTiltConfig.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP2_30lp\mdCalib_M.csv,mdCalib_M.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP2_30lp\mdCalib_S.csv,mdCalib_S.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP2_30lp\mdConfig_M.csv,mdConfig_M.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP2_30lp\mdConfig_S.csv,mdConfig_S.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP2_30lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP2_30lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP2_30lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP2_30lp\mdParamConfig.csv,mdParamConfig.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP2_30lp\StartUpInspectionConfig_Ave.csv,StartUpInspectionConfig_Ave.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP2_30lp\StartUpInspectionConfig_M.csv,StartUpInspectionConfig_M.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP2_30lp\StartUpInspectionConfig_S.csv,StartUpInspectionConfig_S.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP3_40lp\imageTiltConfig.csv,imageTiltConfig.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP3_40lp\mdCalib_M.csv,mdCalib_M.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP3_40lp\mdCalib_S.csv,mdCalib_S.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP3_40lp\mdConfig_M.csv,mdConfig_M.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP3_40lp\mdConfig_S.csv,mdConfig_S.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP3_40lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP3_40lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP3_40lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP3_40lp\mdParamConfig.csv,mdParamConfig.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP3_40lp\StartUpInspectionConfig_Ave.csv,StartUpInspectionConfig_Ave.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP3_40lp\StartUpInspectionConfig_M.csv,StartUpInspectionConfig_M.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP3_40lp\StartUpInspectionConfig_S.csv,StartUpInspectionConfig_S.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP4_50lp\imageTiltConfig.csv,imageTiltConfig.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP4_50lp\mdCalib_M.csv,mdCalib_M.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP4_50lp\mdCalib_S.csv,mdCalib_S.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP4_50lp\mdConfig_M.csv,mdConfig_M.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP4_50lp\mdConfig_S.csv,mdConfig_S.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP4_50lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP4_50lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP4_50lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP4_50lp\mdParamConfig.csv,mdParamConfig.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP4_50lp\StartUpInspectionConfig_Ave.csv,StartUpInspectionConfig_Ave.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP4_50lp\StartUpInspectionConfig_M.csv,StartUpInspectionConfig_M.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris0_Open\IH0_70%\LP4_50lp\StartUpInspectionConfig_S.csv,StartUpInspectionConfig_S.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris1_F11\IH0_70%\LP0_10lp\imageTiltConfig.csv,imageTiltConfig.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris1_F11\IH0_70%\LP0_10lp\mdCalib_M.csv,mdCalib_M.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris1_F11\IH0_70%\LP0_10lp\mdCalib_S.csv,mdCalib_S.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris1_F11\IH0_70%\LP0_10lp\mdConfig_M.csv,mdConfig_M.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris1_F11\IH0_70%\LP0_10lp\mdConfig_S.csv,mdConfig_S.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris1_F11\IH0_70%\LP0_10lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris1_F11\IH0_70%\LP0_10lp\mdJudgementConfig_M.csv,mdJudgementConfig_M.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris1_F11\IH0_70%\LP0_10lp\mdJudgementConfig_S.csv,mdJudgementConfig_S.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris1_F11\IH0_70%\LP0_10lp\mdParamConfig.csv,mdParamConfig.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris1_F11\IH0_70%\LP0_10lp\StartUpInspectionConfig_Ave.csv,StartUpInspectionConfig_Ave.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris1_F11\IH0_70%\LP0_10lp\StartUpInspectionConfig_M.csv,StartUpInspectionConfig_M.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris1_F11\IH0_70%\LP0_10lp\StartUpInspectionConfig_S.csv,StartUpInspectionConfig_S.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris1_F11\IH0_70%\LP1_20lp\imageTiltConfig.csv,imageTiltConfig.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris1_F11\IH0_70%\LP1_20lp\mdCalib_M.csv,mdCalib_M.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris1_F11\IH0_70%\LP1_20lp\mdCalib_S.csv,mdCalib_S.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris1_F11\IH0_70%\LP1_20lp\mdConfig_M.csv,mdConfig_M.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris1_F11\IH0_70%\LP1_20lp\mdConfig_S.csv,mdConfig_S.csv,15:43 19/01/2023,OK
AA067S,\\192.168.2.226\Config\MdDataSet\Pos0_400mm\Iris1_F11\IH0_70%\LP1_20lp\mdJudgementConfig_AVE.csv,mdJudgementConfig_AVE.csv,15:43 19/01/2023,OK
